StationCode,UniqueCode,Area,atmosphere_tcc,surface_hpbl,surface_sp,surface_SUNSD,surface_t,surface_prate,surface_gust,highCloudLayer_hcc,middleCloudLayer_mcc,lowCloudLayer_lcc,isobaric_850_u,isobaric_850_v,isobaric_700_u,isobaric_700_v,isobaric_500_gh,isobaric_500_u,isobaric_500_v
2999A,320700056,连云港市,4.632869949535648,120.83344302818065,102673.2904838061,3555.1508125200016,275.4369421431268,0.0,2.1760189320256433,4.632869949535648,1.2196260300000028,0.0,6.195350191585721,-3.2223333992628844,13.755230636941471,-8.029026286565342,5608.49151580043,30.57037094915497,-13.58631453835234
3000A,320700057,连云港市,3.7905368269273954,245.17423104114377,102705.08871990406,3601.3519960799977,277.2181632099279,0.0,2.850751987792846,3.7905368269273954,0.680285620000002,0.0,6.378263908069858,-3.2484677012356964,14.347651792014268,-8.187808477557335,5602.513796621641,31.23281451063201,-14.054776047036604
3001A,320400107,常州市,25.174540478413206,118.57895063548845,102894.34111261516,4194.653387340001,281.0138659275818,0.0,1.8220728338177934,22.78114957494445,3.5196929000000168,2.2823699052669326,0.6166477893426618,-1.374560346210414,9.17700852134816,-4.981533533328201,5685.573046763916,28.588070234477776,-5.5621167516373005
3002A,320400108,常州市,23.034356759408524,118.23626378871103,102934.9956269425,4216.223282240002,281.36123352783204,0.0,1.8116966977253337,20.35041446853876,3.946974400000021,2.105195805120827,0.8482067044503316,-1.4887036152264073,9.398040115484019,-5.107519181138578,5684.706768925781,28.918114169112563,-5.620333353819737
3003A,320400109,常州市,26.39242913121805,124.99548516239314,102937.87299588203,4237.147305979999,281.3061366801447,0.0,1.8476015856009327,23.89915767270162,3.670184182558708,2.4615903900793707,0.8069144087874351,-1.5016547866848504,9.400093196602164,-5.053857263448033,5685.303490823809,28.81724791930583,-5.760059999772786
3004A,320900407,盐城市,1.6460818735760505,170.9560186687872,102991.45778605547,4021.6529113300003,277.9495002368134,0.0,1.3866556628417637,1.6460818735760505,0.0,0.0,5.268419290087383,-3.4554134960353267,12.922470877244708,-7.738361985721783,5638.647010636709,31.450916545717757,-9.242518473747344
3005A,320300084,徐州市,88.85001092277527,16.443710900497454,102240.03469532813,3150.2917739999994,274.2175307156372,0.0,1.2973085600812444,88.85001092277527,78.51163777874766,0.0,4.579044263695713,-1.3026532404730282,9.827246918376915,-6.620110396668431,5638.635092512695,26.817290137588497,-10.01905860781287
3006A,320300085,徐州市,93.09167229379497,16.347936044681575,102236.91210938578,3163.630134059999,274.3834222265656,0.0,1.2986649744046388,93.09167229379497,86.86088608412047,0.0,4.33768185941964,-1.2820143084976656,9.589893743694262,-6.530480256303719,5642.055844043721,26.862607408753657,-9.04834744807886
3008A,320700058,连云港市,3.6752894737522235,263.19042936734434,102688.45986421812,3593.8272868799995,277.40167288473873,0.0,2.9929120106941918,3.6752894737522235,0.5550493200000042,0.0,6.428164541290625,-3.27005515157711,14.47760349376655,-8.229519169597395,5600.577435406406,31.37222459696319,-14.320661348640286
3009A,320700059,连云港市,4.632869949535648,120.83344302818065,102673.2904838061,3555.1508125200016,275.4369421431268,0.0,2.1760189320256433,4.632869949535648,1.2196260300000028,0.0,6.195350191585721,-3.2223333992628844,13.755230636941471,-8.029026286565342,5608.49151580043,30.57037094915497,-13.58631453835234
3010A,320400110,常州市,25.174540478413206,118.57895063548845,102894.34111261516,4194.653387340001,281.0138659275818,0.0,1.8220728338177934,22.78114957494445,3.5196929000000168,2.2823699052669326,0.6166477893426618,-1.374560346210414,9.17700852134816,-4.981533533328201,5685.573046763916,28.588070234477776,-5.5621167516373005
3011A,440100099,广州市,,,,,,,,,,,,,,,,,
3012A,420800055,荆门市,78.16514258616716,21.283605567751597,101203.87103623184,2432.694806507999,276.0559775443878,0.0,0.5739577644772762,72.79363755409449,5.988106481117658,1.2903365159999727,-2.3789934646643656,0.8212206831853611,0.2583857964425804,6.576516308245111,5712.194004819015,13.349445609790768,4.384375399031311
3014A,500000175,重庆市,100.0,80.17689837067613,96858.7159467611,0.0,281.4918879325714,0.0,1.703428895324852,0.0,0.0,100.0,-0.4775204375188301,0.9674488484805437,6.39794422485008,6.447350332090026,5721.621443495556,5.8538261022926585,0.8220080843206072
3015A,500000176,重庆市,100.0,79.55976575105908,97284.82306989847,0.0,281.7302891329272,0.0,1.7247772127714227,0.0,0.0,100.0,-0.44345619030280364,0.9786754713884883,6.19807589102065,6.3238077623313735,5721.393057282164,6.128081861244258,0.6165872211849168
3016A,500000177,重庆市,100.0,75.11986076130223,96277.23204961019,0.0,281.2096685511975,0.0,1.5428444554603897,0.0,0.0,100.0,-0.3861321252682699,0.9536923186445078,6.62194655274649,6.5667153496013375,5722.166836622856,5.681165629498381,1.2269387814183301
3017A,120000500,天津市,0.13120558815511438,109.35323528075078,102704.01403780926,2361.8963875840004,270.65792027488175,0.0,3.107194005243437,0.0,0.13120558815511438,0.0,6.790448237958361,-3.1903213988701578,17.912295804400568,-14.13764841045783,5466.135271107076,34.67575282886895,-22.225010847111864
3018A,141000075,临汾市,100.0,10.437728857553301,88625.43731812616,1490.2948075499983,270.88722306089016,0.0,0.9726821569020973,100.0,99.98975976625594,0.0,1.5179642334711712,-1.13108627606484,4.170780761686419,-0.8434139426284646,5638.258129103539,13.644359469604787,-7.211442046234838
3019A,460321015,三沙市,81.93769290807796,1017.029917723199,101419.85992555549,4176.61282954,299.59871484658146,3.53440552102205e-05,13.714999806811692,58.59074009912432,0.0,31.609899985184672,-10.213960956145433,-5.75866090372484,-1.5800137818461286,-0.5517883528272909,5874.589261550885,0.6855946552148156,0.9299411973768854
3020A,120000309,天津市,0.13120558815511438,109.35323528075078,102704.01403780926,2361.8963875840004,270.65792027488175,0.0,3.107194005243437,0.0,0.13120558815511438,0.0,6.790448237958361,-3.1903213988701578,17.912295804400568,-14.13764841045783,5466.135271107076,34.67575282886895,-22.225010847111864
3021A,410900405,濮阳市,99.77098522016489,62.63031962934349,102131.4476391276,2433.9975251660007,272.9809920177601,0.0,3.102797272371465,99.77098522016489,70.0118781172734,0.0,4.080040388966772,0.3387428940104237,9.719726039934784,-5.261468374152258,5617.330457636823,20.65783650847999,-17.217173626576706
3022A,410300058,洛阳市,100.0,20.741607146642213,98134.0833224809,1961.5685096199986,274.0874612357855,0.0,1.3870796262782135,99.85111558405319,98.81926128649,0.0,1.0019308194098988,1.4431917263044132,1.9075409962301575,-0.07805570971817444,5659.347000936299,15.864012456084316,-3.7254646007959193
3025A,441800403,清远市,96.99466226217758,315.83385739989706,100583.9886662735,3365.984953248001,282.42178446209374,0.0,4.434292089135855,0.0,0.0,96.99466226217758,-0.0026445028730641695,0.9925781478974303,11.307994893731346,4.6581296489669555,5817.378917346032,20.271947912673216,-1.634313804451113
3026A,445100404,潮州市,86.9946901135182,504.98241828539085,99817.5193829297,4436.656500000002,287.35020921569907,1.1810865306360549e-06,5.535107239725083,0.0,0.0,86.9946901135182,-1.8282288503920994,-0.6382738267554438,10.111673403121348,4.1142674200369544,5818.534781684588,20.272234979858073,2.4076659235735907
3027A,510300103,自贡市,98.24291596568108,89.45185494449605,97490.5258405055,69.67312311999848,282.2760584610322,1.5474464909904097e-06,1.1233304349710733,0.0,0.009417038540324581,98.24291596568108,-0.5987700429726674,-0.022724608758987408,4.886948962673929,3.9544561747954585,5723.134062850821,7.927933460290322,-1.4498727612917226
3028A,510300104,自贡市,98.63540069049725,81.04834948152843,97584.636242757,59.597529880000145,282.3353330540923,1.4332551651486551e-06,1.1326334526386082,0.0,0.008005421719290097,98.63540069049725,-0.5770659685780413,-0.02299798394454805,5.005001872437557,4.051986636134576,5722.996285043223,7.818447532389078,-1.23188304047661
3029A,511800405,雅安市,98.7009195761163,539.7697589605119,91279.37097622806,25.986245988001578,278.32448317744985,2.7478429870019677e-05,1.0743177365172807,0.37093700349851233,0.5776890208669124,98.04660869811632,-0.9571005200102545,0.08800932732805544,4.550813250108362,2.9215398904410126,5722.738708958771,8.969796156096985,-2.544635908654499
3033A,650100092,乌鲁木齐市,100.0,11.402896814836812,84322.85405591488,0.0,259.8955081147887,0.0,1.1773041981335894,99.621106285,100.0,2.284499999999987,0.2664790325457971,-0.09114639970175997,-0.9005810520276607,2.1703626294521,5568.21500603438,17.118141242392273,8.867108242193886
3034A,150900852,乌兰察布市,4.36263316026705,131.05786948035305,85597.52904600158,1061.372535400001,258.95269350051274,0.0,6.154362033727362,0.0,4.36263316026705,0.0,4.7045358091481315,0.7424403118167697,15.966765866611675,-16.245868039560317,5484.105748271874,29.599806829477323,-23.59351607674447
3035A,152200528,兴安盟,13.315209552758139,83.63672181438679,97378.89409734454,2122.513600830002,254.73404856235004,0.0,5.836924016392411,11.551759160965629,4.780378686831059,0.24038000674248491,14.84192579494356,-15.321554643046294,11.092468269189894,-5.763081282477422,5247.710843284185,19.029800829561907,-13.150389903958763
3036A,370500056,东营市,0.396218400000001,67.72914432686358,102805.05696962499,3001.7380976,272.1314119248047,0.0,3.013045559084264,0.0,0.396218400000001,0.0,10.207153962652207,-3.3122772800919518,16.878061872189328,-10.555644126533128,5508.318110707031,34.48552573652343,-20.372707636698905
3038A,532522409,红河州,99.96056364576019,237.20966354698038,84730.86747322624,403.66396312000086,283.82724372125,6.953843601263265e-07,2.3188422691057586,63.89531481439696,0.0,99.96056364576019,-0.41896329917188463,1.3981773381312166,11.893224249593128,6.636112859366003,5831.508053901816,22.57652973321687,-0.36690745476237197
3045A,611000403,商洛市,98.1196768259368,65.15413907459887,91177.3585407275,1503.8714244099988,273.2559159325537,1.4848522355458722e-05,0.4380386471971166,95.79171780817612,96.28328767437439,1.9236662602907197,-1.3899133818762173,1.4702693612317383,-1.579006579376509,5.2793343010579,5671.788803462022,17.016754068412926,4.383632275251781
3048A,350100064,福州市,99.45462028239442,763.6662515408311,99792.83389124999,2355.979476000005,287.43003028051754,1.2570527788103359e-05,8.22606975126527,0.0,0.0,99.45462028239442,-7.859243498475546,-1.2024841707640892,8.812056858593941,5.0215013299846625,5782.478716326172,15.057917965253827,-0.432877636819541
3050A,120000310,天津市,0.10348884154210403,164.97263776427695,102688.21517302343,2403.1158287999983,272.7408014947082,0.0,3.644491675327097,0.0,0.10348884154210403,0.0,7.04456934134141,-3.259156070144048,17.860636280443572,-13.85938158936482,5462.816821433691,34.88698425965918,-22.12540126056976
3051A,120000308,天津市,0.10348884154210403,164.97263776427695,102688.21517302343,2403.1158287999983,272.7408014947082,0.0,3.644491675327097,0.0,0.10348884154210403,0.0,7.04456934134141,-3.259156070144048,17.860636280443572,-13.85938158936482,5462.816821433691,34.88698425965918,-22.12540126056976
3054A,410700404,新乡市,98.70566154398817,48.861223413124605,99873.36655436267,2124.710281490001,273.9138594562954,0.0,2.5089257186462643,98.40879001725096,94.85626357449402,0.0,3.061033365940242,0.8312304249048916,5.665404504765389,-3.315035441824109,5641.896374031988,17.43490980375514,-10.569894574438825
3057A,370600461,烟台市,0.4815194304298804,800.6654018472559,102224.15787828375,3719.7108811199982,279.52981583840335,0.0,7.85574099495491,0.0,0.0,0.4815194304298804,10.623832122900547,-4.633038135391012,19.736632466943966,-8.82634903815308,5462.859159066172,38.2979105840802,-15.981601619547739
3058A,150400448,赤峰市,0.0,264.31525614336994,92558.93261754751,2322.814249919999,260.855719933252,0.0,9.403655300531028,0.0,0.0,0.0,14.808370107268379,-8.560323004032153,10.587477596206668,-15.318407432505184,5333.149956859531,17.041974369987166,-13.518534829631957
3061A,150700133,呼伦贝尔市,100.0,406.9999428641554,92503.57476939501,809.0664079199998,255.31631189711672,6.723988390173686e-06,14.58576136756516,100.0,79.155108167284,98.43827856647582,14.9494339058767,-7.529243906393019,17.226228899516144,-8.73369769530785,5203.039998107422,19.484362783529505,-15.887713326827775
3064A,371200058,济南市,56.14864751872303,18.952674612342715,99840.72433954492,2972.310323060001,271.4996514474524,0.0,1.2574061526638551,56.14864751872303,0.0,0.0,8.323515253991578,-2.293864550702741,13.853008307053866,-8.890615807562163,5569.434454835781,30.31265098996518,-19.331725843962612
3065A,513300403,甘孜藏族自治州,0.051226165110298566,44.36276178973385,64373.00809024328,134.78098587999992,267.5200146078735,7.605046168873295e-07,2.8601794218116505,0.0,0.027941545110297936,0.023284620000000634,1.943164007692925,0.3117583186632119,1.9471334403562326,0.305802970461613,5725.148026817715,8.878563162493213,-5.119156662813758
3066A,371400055,德州市,30.40418817983353,15.312554039159261,102588.6142149275,2415.14445608,269.8549135767188,0.0,1.6578255145907985,30.344860139833532,0.05932803999999958,0.0,6.876835234450726,-2.116764254450349,13.296599681457208,-10.672993726319186,5548.796936850781,30.613047104888597,-20.991141288394783
3071A,371400056,德州市,28.951431399989946,15.613609193624537,102592.89407798438,2422.156310500001,269.846497934021,0.0,1.6689937469050902,28.884926149989944,0.06650525000000077,0.0,6.947398948189029,-2.1386266432889127,13.365386781366356,-10.734533842816834,5548.108526728515,30.729116022642145,-20.92185213833236
3109A,360721051,赣州市,99.9996130230635,381.9375809378464,99778.86993537251,115.18433041999913,279.6193851530844,6.890400080521885e-07,2.9655579864114383,0.0,0.0,99.9996130230635,-2.2781412702983626,0.08747932292736649,12.023466153366664,2.0592413624082218,5782.727028565308,16.162921180021424,-0.34789525170446556
3122A,520400002,安顺市,100.0,328.9816057080615,87256.33826732797,0.0,278.4610651438788,7.325849983362799e-06,2.7646691465503657,0.0,0.006172404245269373,100.0,-2.861279326588818,-0.007490924843158275,14.146099297627147,8.71453886697532,5779.914689960771,31.368981281809425,-4.906793581786987
3123A,520400404,安顺市,100.0,329.0226223240137,87211.71038019874,0.0,278.51288335410646,7.151206639179939e-06,2.7291587264011126,0.0,0.00863491234312113,100.0,-2.8247796176927307,0.021908208265254803,14.204191273245854,8.731188335885316,5780.406381867422,31.392321412533576,-4.841169432599056
3124A,520400405,安顺市,100.0,329.1941248135547,87216.15817287406,0.0,278.48145624047,7.194812625077805e-06,2.7377994765703044,0.0,0.008630424342942327,100.0,-2.8329018891531788,0.0002293927049195621,14.155322805187303,8.713014335970938,5780.023703456035,31.399828118064498,-4.8656449604942775
3125A,520400406,安顺市,100.0,329.8512240917748,87107.63630191165,0.0,278.5272964810367,6.844534446679505e-06,2.6658247045782293,0.0,0.01513906260157142,100.0,-2.756561779353449,0.01361173623051326,14.165071348419703,8.701462408297926,5780.18494493981,31.486811411968507,-4.758570778926446
3128A,542400053,那曲地区,44.73269661979693,270.992643836914,54899.22558638266,0.0,260.64433123587037,2.106174424613074e-08,10.846864469482547,0.0,44.73269661979693,0.0,3.7803900837121347,1.7975051872108927,3.774852936261688,1.8007941792350401,5728.125915649609,15.513331324373144,-2.4189448139002856
3129A,632100052,海东地区,8.048766995429785,9.74653287951643,72062.3514562836,0.0,261.63838421476623,0.0,0.7013738901316857,8.048766995429785,0.8841509405779957,0.0,-0.10462650492822084,-0.1636546741117056,-0.35511090688883695,-0.3672729248761648,5642.741272095117,11.586070483359977,-3.7663510883136624
3131A,130700408,张家口市,0.08455999855995366,120.22327927290445,87509.13429304062,1501.772103039999,258.67923498197024,0.0,4.6354957730032655,0.0,0.08455999855995366,0.0,5.724341240667922,-3.5964444735739867,18.062843282035516,-15.126162355371171,5443.34535829586,31.269345222637018,-25.22903253714798
3132A,130300059,秦皇岛市,0.0,181.16289942875085,102186.31371837812,2781.9314859999986,274.6001187371825,0.0,4.300206956995932,0.0,0.0,0.0,11.811344778490048,-8.76187068426722,15.445253108574697,-10.367937560351955,5383.623116632227,28.20083834211728,-15.207057922756583
